30.14827802916038, 0.4611744011249357
30.234276018099546, 5.548467433679434
30.320274007038712, 10.122457501950976
30.406271995977878, 12.044382254758148
30.492269984917044, 13.367453549234142
30.578267973856207, 9.300843718735905
30.656447963800904, 3.034818430378891
30.94571392659628, 0.8303576869748213
31.031711915535446, 5.660999237387841
31.113800904977374, 1.3017080051390622
31.203707893413775, 0.6075973620909281
31.28970588235294, -0.12254320056626966
31.375703871292107, 7.017961689121421
31.461701860231273, 16.126127941895447
31.547699849170435, 22.582228879206014
31.633697838109605, 12.869286441590248
31.719695827048767, 8.546025128949623
31.805693815987933, 14.23217161983439
31.8916918049271, 14.699737973838637
31.977689793866265, 11.830835060001391
32.06368778280543, 8.790831158069068
32.14968577174459, 3.184312434720141
32.23568376068376, 2.62527286015802
32.321681749622925, 8.99582330342082
32.407679738562095, 4.587011496733339
32.548403720462545, 2.51339913717311
32.63440170940171, 12.73372181256127
32.72039969834088, 21.927438559382608
32.79857968828557, 9.568316972774028
33.0487556561086, 14.037708766057676
33.134753645047766, 16.045184012912614
33.22075163398693, 9.155407878855385
33.30674962292609, 7.740863363820608
33.39274761186526, 14.96691874755561
33.47874560080442, 17.316595970598883
33.56474358974359, 12.0522792234392
33.650741578682755, 2.852639750106846
33.73283056812468, 1.7927459049460595
33.85322775263952, 1.8171168277376637
33.94000754147813, 2.9865591773268534
33.98691553544495, 1.1261649721614049
34.19018350930116, 2.674628914416189
34.27618149824032, 12.124997143379005
34.36217948717949, 9.769397193824716
34.44035947712418, 4.891191031123526
34.65144544997486, 2.9737266032193475
34.70617144293615, 2.0865241079018233
35.128343388637504, 7.215385906153642
35.21434137757667, 10.335017575621805
35.2847033685269, 5.087904938803149
35.83196329813977, 8.311090310681266
35.91796128707894, 18.103660515833326
36.0039592760181, 15.320308096042936
36.08995726495726, 5.692916152474481
36.14468325791855, 3.066186944863148
36.41831322272499, 6.272685269825615
36.50431121166415, 7.168004094065509
36.590309200603315, 6.865616001644867
36.64503519356461, 3.2978313595140207
36.79357717445953, 7.473024509380593
36.87957516339869, 11.790363095510202
36.949937154348916, 6.127719487604736
37.11411513323278, 5.054906891099108
37.199244455617006, 3.7635331514684367
37.29262611027317, 3.59764196910146
37.37210910005028, 8.853019786434288
37.45810708898944, 14.53916627731951
37.544105077928606, 8.932647553970583
37.630103066867775, 8.459158473455773
37.71610105580694, 8.92672482746002
37.8020990447461, 7.2555288302833105
37.88896570024021, 4.710218832176906
37.97409502262444, 8.87506549066984
38.0600930115636, 11.481394195854591
38.146091000502764, 11.521208079622738
38.232088989441934, 8.737855659832803
38.30635997988939, 6.772497579278479
38.646442936148816, 4.32897073306458
38.79498491704374, 6.688592287039683
38.880982905982904, 8.6105170398464
38.966980894922074, 12.500103155739907
39.052978883861236, 6.209180480013401
39.099886877828055, 3.4932813343757516
39.318790849673206, 7.016645527674427
39.40478883861237, 11.419534607851347
39.45560583207642, 3.657966035416848
39.71750879839115, 11.051009402724503
39.80350678733032, 13.828439096003876
39.88950477626948, 8.735223336938361
39.96768476621418, 6.509082489701541
40.07322775263952, 5.002589473585886
40.202224736048265, 8.623349613953906
40.288222724987435, 16.10605647983084
40.3742207139266, 16.57362283383509
40.46021870286576, 12.678113991430564
40.54621669180493, 6.0449893395152685
40.62439668174962, 5.767498634464573
40.71821266968326, 9.461086374893057
40.804210658622424, 17.542646699100715
40.89020864756159, 19.977874416190843
40.976206636500756, 11.205987413095045
41.06220462543992, 7.224928076643664
41.14820261437909, 8.205797394931324
41.23420060331825, 11.838732028682898
41.30065359477125, 7.178478545580674
41.6329185520362, 5.711598333012262
41.74237053795878, 7.710920690904004
41.82836852689794, 13.568168169883847
41.9143665158371, 16.858900827446632
42.00036450477627, 11.680134574333351
42.05509049773756, 5.488801448087543
42.32090246354952, 9.090915967958153
42.40690045248869, 11.012840720765325
42.492898441427855, 21.746466360436443
42.559351432880845, 39.286566082589616
42.598441427853196, 62.04683630337195
42.6218954248366, 85.1135527810361
42.637531422825546, 106.29453894568223
42.65316742081448, 131.71027456566617
42.66880341880342, 160.8902319237286
42.68443941679236, 189.59966156453038
42.700075414781296, 214.544869467255
42.71571141277024, 236.1963833491609
42.73134741075918, 257.8478972310668
42.75089240824535, 279.9717485522224
42.79891725921138, 304.5958600676736
42.824381598793366, 311.6252339254788
42.86425339366516, 285.6705630970332
42.8798893916541, 263.5629992737836
42.89552538964304, 239.57332458149403
42.91116138763198, 215.58364988920493
42.926797385620915, 192.5350306314358
42.94243338360985, 170.42746680818527
42.9580693815988, 149.2609584194547
42.973705379587734, 128.09445003072415
42.993250377073906, 104.42027020526439
43.02061337355455, 81.53392268588277
43.05188536953243, 58.963070033331405
43.10270236299648, 33.787223117060876
43.18088235294118, 21.466123972251353
43.266880341880345, 20.650432915546844
43.35287833081951, 20.519145811220824
43.43887631975868, 16.366985486674366
43.49360231271996, 6.782149429888705
43.626508295625946, 13.202933368374033
43.71250628456511, 14.183802686661693
43.79068627450981, 9.53373117475303
43.962682252388134, 8.653292286870055
44.048680241327304, 12.115125932527462
44.134678230266466, 15.833611060326348
44.22067621920563, 13.22135962863058
44.3066742081448, 10.951310173123602
44.39267219708397, 7.398003306908322
44.44348919054802, 5.967171293968477
44.60375816993464, 11.088849044322615
44.689756158873806, 12.155268856657585
44.775754147812975, 9.286365942819884
44.87478213507626, 7.892112250091486
44.9477501256913, 14.156821377001052
45.002476118652595, 12.81334958009802
